reviewId,content,score
02606135-fea4-48a6-b8b8-afbe2ed53625,Awesome 👍,5
fa8679b7-5852-4123-ac5c-f52018f7ba26,Wow,5
a371e512-4182-4b77-9ff4-1916c9fe8d9a,So beautiful mind fresh ho gaya,5
2140853a-e218-4669-8e49-be44a4279772,Super,5
2120f24e-14d0-4b0e-abec-fe59f2bda3e0,Ts this a Puzzle game haii,5
d83e099c-51c7-4d41-95d4-104ec7af37f3,Not play ads,5
a230362c-5d8d-4011-8feb-e6a11323c750,So nice,5
704195fa-fb04-4645-8069-4c3bd0bebc72,Supper,5
e3df0f3b-65fe-446f-b1ca-2a61159743f2,This game is soo intresting.,5
7a44d19e-90d9-4e83-9190-40f4c3336cfa,It is a very nice game,5
c7f51ea7-e5bc-40d1-97ab-dd871a4882b9,Nice,5
26e31a05-c3f6-4910-8cf8-0ac62791e0b6,Maganda hihi,4
070eff8e-343d-4ae7-af4d-540a880000e0,I love this game it is fun,5
79eb7eda-4068-4357-b522-bd04d245bccf,Adds kicks me out of the game. End up watching the add and getting nothing,1
12e83cd8-4829-4350-8fab-3f85df9cc16e,👍,5
3e2bcc98-86bd-4b54-b1d2-d3e40915e072,: Candy Crush Soda | Kandy | : A Very-Very Nicely Game It Is JAAN-JI JI.,5
8c31a25d-35cd-4232-970c-fb901f313292,Excellent,5
1346277c-4a29-43f1-829a-64af03ea0aee,Super app,5
d66f1aba-1fcb-48d5-883e-83ebc359e801,Please give me live,5
c6a83317-52d1-4f6f-89c0-08c34e1d5eb6,Nice 👍,5
ac45780f-dbda-45f9-abc3-145f96b6b51f,Best👍,5
fff1024d-d0e9-4184-9972-610db3c79162,Very good quality 🍬 candy,5
c9f17189-2344-4905-a7c1-fac21e453080,Nice,5
c861f305-bd77-491d-a3b1-c52b78315dfa,Nice and best game ever I love this game,5
cd88b538-1d10-4078-91b2-ab871da61a1a,Very good game just not enough power-ups,5
a5fca3f9-b573-4329-89a4-24749f7c5a08,This was mine first game to start planning,5
53f0db40-af4b-429d-8bef-8586007fa15c,Very nice game,5
32e64f34-a0e0-48a8-bbe9-2aadcbb7261d,Nice please,4
dcb704eb-f4c5-4bf3-903f-43691659aec2,Super 👍🏻👍🏻,5
b603fb40-b50c-4a4f-8159-81618acff1c6,Awesome,5
5b3acb11-d4d4-43b1-b0e6-10ce84f9c598,nice game time pass,5
f1547eb5-11bb-4474-a172-546a18786172,Nice game,5
a039ad22-dc1c-4334-9a32-664adc2fad71,Fun game,5
80ce7272-abc2-4d38-9553-84a4e643447d,joyful 🥰,5
c431cb4b-798c-47be-b93f-8850d4e8cccc,Its a wonderful game,5
3b6a219e-6273-440c-94b9-91fe9fa4d72b,Good,5
d0574752-3542-4b0a-a74c-26505dec11fc,Take a look like a good time with my family is a great day of school and the rest of school and the rest of school and the rest of your own business and the rest is a great day today and tomorrow so excited aboutthe just don't get it done it was so good day😊 of my life is not going anywhere and tomorrow so I'm going home from the bottom lip gloss💄 and I'm not going anywhere ek baar call you can get some of these things that make me laugh😂😂 and tomorrow and I'm not a good👍 day😊😊 and tomorr,5
2a2dced6-e501-437a-a847-657e74dad3be,So nice,4
690037eb-391f-4f91-999c-fb1dbc10d257,Interesting,5
8710020d-7374-4ca5-abd1-3adbbf2d2cc1,My fav💗,5
6efd41e4-e87f-46d0-b2d3-6ff273d95c2b,Good,5
32aa9e77-8f17-4837-bcaf-d0039f237d78,Superb,5
7fd78ea0-caad-478e-9476-3e421a601eb8,This is very interesting and puzzle game. I play this game and spend my time,5
e6eca358-18b9-48cb-82fe-95350cf78bf9,I am addicted this game this game is very exciting and challenging and more fun this game.,4
a50ebbda-f143-45ff-887a-12da4304bbdb,It really fun it also great on road trips,5
559c27d6-abcc-475f-9682-f22a4a626c36,Good for fun,5
101a5a7f-39bb-48fd-901e-0adb0338cd83,Thank you,5
8c3cf43d-42af-43db-a36a-7fbd1882f69f,Nice,5
b7689f02-ba19-4323-8b34-3748518bca50,", mn nhihainato prepareforthe",3
ff104d1c-1756-493a-9ac2-ce1282de7812,Awesome game,5
afe647b7-9ae8-46e3-8b7c-e6b4f427c7ca,Time pass k liye acha game hai 🤞,4
5e3dafc8-e288-4fee-b966-78778f1d91a0,Good gam,5
369e940b-008f-4706-8ac5-41f574ee4665,Play night and day. Cnt stop playing,5
790535ac-5077-4c4d-906f-686166f6670f,I'm having fun 😁😊😊,4
68128581-4ea4-4f10-b6a7-e45aa5e46fb8,Good,5
0b3480d7-333b-461b-b365-ee68e65bf7ed,Excellent,5
5bad473f-19fc-4664-acd5-d29eb721ddd6,I like this game because mahi bhai is playing the game thala for a reason,5
afa4995c-54c0-4ebe-8bd8-0260bf5cde90,Good game,3
6d0cb739-0c51-4664-9ef6-6e999a9a0a90,Great game,5
af00bb80-33c5-4b2f-8cfb-12c88c208d89,Good,2
1d4c55b7-e133-4650-9aeb-e47ccc2a9ad4,My experience come s from being trained by the SON OF MAAN....C.I.A...MECEE ME WANT...D.V.S,5
e0d67349-efda-49aa-ab72-45f85945ac44,Guru jj,5
1873b3b4-ceca-49f2-b789-f72e9cbf3275,Removed 2x speed now everything is so slow also in between levels have to click about 10 buttons,1
1e7158f0-c54b-402a-8265-7407e09b875b,Im playing this game is so many year but im Not Boring... Im enjoyed this game,5
ed45b14e-65ea-4e33-92ae-0d1f0a219787,Amazing game,5
11865522-8a00-41b9-961c-81056991a1dd,Mast,5
199004aa-3ef1-47f5-8307-c67fe459a928,What a nice game,5
ccc83373-520f-4c5d-aefa-13effa412000,Great,4
17423deb-3002-47cd-ae50-b9a00481f560,Good,5
e505a803-bee9-4d5c-a956-db6228154b38,Very good 👍,5
da34abbc-1814-4285-a40c-5720b4f683bc,Nice time pass,5
67aeb3eb-67a5-4961-8315-dd5564b55ca6,Without boring game And best pass time good this game 👍❤️,5
f8598d7c-6c7c-49d4-b1c1-e75385d91d09,Nice game,5
cd03d325-ceef-4989-8cda-2b0722b25c0e,Nice,5
d5fb9af6-85f3-4b2f-90c5-81602c59dec5,Good and loving,5
f6508755-1f91-4461-90b7-95c80764cef8,nice game,5
a8c15195-2342-4345-bd09-9bbccfa87e9f,Yyyyyyyyiplzonzoozomroll on,1
2b756558-b7b9-47e7-ae1d-81117c7c9825,Enjoying playing again x,5
fff2a09b-7071-46c0-be94-363f1a26fe69,Good game,5
74811308-ad46-4b51-b173-4e6b3ad8a914,Best among candy crush game,5
96db68d6-34b4-4499-8fd2-7e96694987fe,Good,5
3d822704-9dbc-4d1e-b9b6-999eb3c7ddab,Bekar bakwas kardi game,3
5fc67766-25ec-40f8-9a38-3fa4a70d1fb2,So much fun,5
df46001c-fa10-4487-ac9d-9ff6a7a9c49d,Help guys na uninstall ko yung lvl 1567 na candy crush ni mama.,5
c4ab0c95-4d74-4c97-9b38-c72a7d97eb22,best satu kali,5
9bf8d771-f6bb-415d-82cf-dcc7439d3b7f,Annoying that they add features like increasing speed and ability to get extra lives and then just disabled them and try to get you to pay again.,2
aeb36720-4c2b-48cd-8229-f70b8c35d813,Good gane,5
780a7e1b-1cfb-4967-b828-b19e257ed8e0,𝐼𝑇 𝐼𝑆 𝑁𝐼𝐶𝐸 𝐼𝑁𝐷𝐸𝐸𝐷 𝑆𝑇𝑅𝐸𝑆𝑆 𝐾𝐼𝐿𝐿𝐸𝑅,1
16415586-8e02-442b-aced-5bbdd45f6aa2,Good,5
4ddfabb6-9ded-473f-a9eb-779fd6f02512,addicted ...but recently my reward don't Add my account,5
66f8ee9b-b330-4da5-8a1e-4bfa20a3d608,Good,5
c008a09f-0ec0-4aa6-bd4e-45b0641f1988,I luv to play..but some level are very difficult to play,5
e7024f07-8dad-422f-9434-21042b9c1296,good,5
84604925-9bd3-4846-b2a5-d664199af4b4,Best games,5
89b45521-e6f3-41f3-886f-db9e829a3e21,Good,5
bf03719a-f3d3-4a19-9b04-74963e875de6,It's very interested,5
5b2f0565-d2b4-4f1a-af12-8d0af739d26c,100 💯,5
ac1ee725-4cdb-4517-993b-1d3da3a87898,Best game 😉,5
82ed8292-7441-41f9-b3d7-9bbf647b7de2,Candy cup !!! Its cool,5
2d61cc30-bb0a-423f-8ad0-d39ab66b8f8b,Just a fun,3
c1005212-baf6-41c0-b322-9869bb9cc587,"The 'fast forward' button no longer appears, thus making the game too slow and sluggish for me. Just when I'm getting really hooked on this game and was willing to spend some money on it. It's such a shame",1
b292cde5-f7ac-4420-963c-abdb815d6d89,Good,5
ea1f937a-f127-40da-9067-761bf7e91bd3,Good relax,5
a89651f5-2b51-4235-9bdd-e01c3319b51f,Candy Crush is a relaxing game when you need to de-stress. In addition it ' I really enjoy rem L I really enjoy relaxing with this game after work,1
d3c8e152-d988-495f-9113-93514768558e,Nice game,5
c50aa2b0-4ba3-467a-a47b-bf1ede3e621a,Good game hai,5
41a4ccda-bc89-4cb9-b579-32c5efd25ede,Amazing game,5
2e38815e-4994-4321-800a-e93c2ec3e8cb,nice,4
399bfcc8-43bf-445b-a5ea-33a8c9b545da,💗,5
3ba2ab72-afb3-49b0-a850-f6618c9eb35b,Good and challenging,5
60a59f1e-0060-43ad-b933-56e5869da232,"Yes I am loving it.....,,,,,,,,,,.",5
a20f2405-009b-41e0-bbe6-2e0fac5b027f,Its a wonderfull experience,5
04ce6df8-ea2c-44bc-a0cb-0a66f5d84d6e,Very nice game,4
7cda80c2-f9d8-43c9-8555-1843d53eae8b,It's very fun to play this game all depression is gone while playing this game,5
0fb507f5-9cab-4b26-97a3-c55e2596793e,Greatest game ever,5
c08d5100-1c44-4269-9791-d359894ab7e1,Please bring back old music and soundtrack,1
4c2be20e-f28a-4ea9-90cb-ea46cdc60d30,Good game but lots of adds.......,4
58abaac7-2efd-4c6f-a7e0-d757c8eeedde,Naic,5
e8c9616f-8d80-4c9a-8340-ee5595e5ef57,Fun and breaks boredom,5
31132d8f-ce07-4131-9fa7-3dc2c46d08ec,I love this game,5
dbfa1dc9-d910-4c2a-a2bd-15087214d481,Its fun,5
5c68f500-e814-49b9-8115-f6798ac41296,So beautiful 😍,4
e11d1148-0dfe-4e84-9b1c-b0c3ac7c99da,Hella fun,5
543e23b8-8ddd-4370-a3aa-668bb21eeb3b,Good guick game to fill in the time enjoying it. Lots of levels and rewards. No brainer and easy,4
8fc0197f-e4b6-4c2e-8e30-348e02e81c34,Cool it's an awesome game to play I play every day,5
052efc4d-254a-4d85-b251-2e4a3322f189,Lots of with great rewards. I swipe the stress away 😍,4
3e401435-2aa6-4744-bfe8-f3ea44b90a9d,I'm addicted!,5
129235ff-9972-4303-bddb-469e3c1f48d8,Bakwas,1
b77027d5-d796-446b-8c4f-e8dccd2d9b5f,Ok for children when tired,3
f0763a4a-8a5c-4fdd-a73d-f66a7ff55029,Good app,5
b91e2ab9-808e-4827-a3bf-118e89ace741,"Thanks, they are awesome",5
f10a7a1e-9968-46e1-abe0-0ee1bb414418,Its too good,5
fa9d46ef-9aae-4119-ad61-f451f924a449,Nice name,5
2dce7070-d764-4456-8095-de24e2c6f8b9,Ok,5
5a645e6f-046a-4230-affd-45bdf7060e48,Love it!,5
c8eb949e-04dc-4c24-914b-bcd4a8811231,Good,5
bcb87ae4-c318-4eb3-a09d-c23dcc5c460e,It's nice..,5
ce64c6d7-e19e-47ac-9839-3438da068fb7,Ok,5
dd3ed132-bf60-4743-b70d-af3a141e6230,Exciting,5
d1154f11-8eec-47c0-9e1b-86d88a100f56,Amazing game,5
cd77a9d2-fef5-4c94-80ae-1e89aa1c3ec2,Love this game,5
cbc965df-ea0d-4c5c-bd86-13f59538f45e,nice game,5
c8f9ad9d-c783-47fb-840e-680a1482b8de,Good,5
845a3d51-6a37-4948-b500-9deaf1d069d7,Timing is making me irritating please decrease the time,5
7f4811bd-d926-4768-9435-915e841e6ad1,the best ever for relaxing,5
7150d8b1-1796-44a4-b66c-9ebd79e82e24,Nice,5
1c8ab156-4804-4130-b1bd-d83fa3c0207a,Its oj,3
305761ea-2963-4613-8e53-d6b27d227df5,Nice,5
520c2a32-0876-4d17-91f1-7ec770a8d218,Love this game,5
271022d3-fdb3-461d-9126-86a42187ad6c,Favourite candy crush 🥰,4
9138bc77-4857-42a8-815c-6c27a903c630,Waa,5
fd224a84-205a-4705-8e56-50231c3f5115,A little difficult,3
40dca3fc-1b1a-46d4-9649-06c37f4bb74d,I love this it's keep me relaxing,5
6015e508-6ed4-4945-a886-3d6797cf9e65,Excellent game so good,4
b6ae12f7-3ff5-48f7-8cdc-60c0ce53fa4e,Nice,5
e3ac92c0-3f05-4226-b0ce-c20265e918c4,Good,5
0e2a0085-f5e5-430a-9a90-4aa92e9d8d4f,Good game,5
68958bc1-7a70-4704-9a38-6beb71e2303e,"Love it, it s awesome very swell so loving it",5
ceb9628a-c933-4a14-992a-17de05c0d356,Great,5
35f86f32-4559-4ac0-bf1b-4de47139bfd8,I really like this game 😍,5
fc258471-9abb-4461-99bb-45cd0cbac6a6,S C Good Game,5
f0e7762c-1c93-46e7-869e-2b4d17842842,Love this game,5
ab52dc6f-faf8-4757-94d8-1df56ac387de,I just love it .......,5
2ae21165-7c81-4416-a956-3514f8e9aca6,Fool time pass,3
b78fe39c-b78f-4131-b40b-674f7d053302,Nice,5
b4a3b55a-b1d6-462e-beb4-bce5e9fd48cf,Nice 💝💝💝,5
0747d4ab-02dc-4b16-aec5-f672d60a2c64,Great 👍 candy crush saga I love it' this game 🎮,5
bea62553-8be2-4bcf-b7ea-a2cf0ddbe7d6,Awesome,5
9d75db7a-913a-4f68-810f-ab625babf30a,nice game,2
a286b8d0-84a8-4e76-8973-48f796275932,Very good,4
d48f4a48-7c2a-4146-bcdd-2996abc741bd,This game is very relaxing this is very nice game ever I am playing this game from 5 yesrs,5
5b61c3bc-9966-4fd8-a078-af5dcf670f66,Good,4
12f2ff01-6e09-43f2-aaf5-b1bc62ae45aa,Fun,4
f1b6388d-75de-48b2-9296-dccd0907e4d6,Awesome,5
78155c4b-9402-4afc-9edc-dc6ca5209f20,Super game 🎯🎮 boosters 💪🏻,5
e5c13474-ec2a-41af-a220-c95fce01e7b6,Addictive and can be challenging but passes the time sufficiently,5
bc313590-ad1b-42a6-8a23-13007c47ce0c,"This game was fun at first. Recently it's really frustrating; alot of time to load, hanging up, takes place so much then the game leaves the screen and goes to recent app or home screen which makes it frustrating especially during hard levels. Sometimes I find it worthless that I want to delete the game but because Ive played for years I choose not to. So you guys need to work on that and do something otherwise you'll get poor rating from your players.",2
a63b2f23-c212-4028-a352-9c7060948bbf,Excellent game,5
6f3b3579-165d-4e24-be3c-c712c1ecfed6,Good,5
2c1402ad-03be-423c-b864-7b376116f2fc,I love this game candy crush is a great game & fun too.,5
dccc7c43-a822-4f8f-a24a-07e23757a1b9,😍,4
9295f369-a74a-4430-a480-9a995e5c9bb2,Nice,5
ceb5c2ed-ba21-4a6d-a8cb-4f8e42c95821,Having GREAT fun!!!! Keeps you entertained,5
cd2125e1-eaa6-4684-8c2e-18afbd0220f1,Awesome,5
e5d1a8b7-f742-408a-85a2-3457c8dde94a,Two words mind blowing,5
e3cb095c-3522-4ef1-8637-b1ceab62a67b,This game is the best,4
28436b49-3f94-43fe-b356-7f7def3bd3f5,So nice,5
a34154a6-bc95-46b6-b898-7b1eec71a604,Op,4
e570cc21-0ec0-42c0-9824-1fcc75447bdf,It is so so amazing,1
5526da7f-c210-420d-a665-8537b7a894bc,Since kinder I love it this game because this is my first game download in my phone 💖🥰,5
59e3dfe8-0586-4785-b941-a76ed97e43c6,Interesting,4
f0830fc1-6be9-4a99-bd4a-9c535983ce93,Lovely geme,5
549c95ba-3e0d-4716-bef5-06b893ee9769,Having a blast!! 😃,5
ffe309b9-e321-4db8-8143-ee2a665bf039,Fun,5
486741e6-5513-41a9-ad4c-4bdd990e07c1,Stress reliever,5
4c62a49e-3968-4df3-a0f1-7b67338acf16,Nice game,5
e68cf150-da48-425a-8516-35ada3ea2701,Perfect,1
cfc53dd4-1169-4e90-81d6-0131402fda25,Love the game and it's fun and relaxing. 😊,5
7f37d6d7-2bb2-473c-85d7-bc536aa1526f,"Now days 95% of level are made to purchase Gold and clear ...... Very Bad ...... Lost interest in game now..... Uninstalling the game now...... Very sad to leave, but now days its all about money.... Also now days you can not make purchase",1
078827f5-aa91-4b3a-9fd5-77d79a9051ca,Ok,5
a15bd8b3-68ee-4612-9817-65b6ce96f782,Good game bz,4
1202ee42-7f74-4e7d-af55-0deff56cd490,"Challenging. Still Challenging but so much fun. I LOVE the music they chose for the game. The colors are so vivid, bright and cheerful. I would love to have a Candy Crush Saga t shirt! With Yeti on it!",5
c6ef1685-925e-4011-933c-7fa840bebc4a,Nice,5
67585a65-b5de-4661-8913-e68bed063541,Sensational,5
e3f9b6db-ec25-4767-b57a-4fc7fac10154,Good app,5
4aa96edd-1ad5-4ac4-a633-0f8cfb389069,Wonderful 👍,5
b3feb69c-e381-4fc1-9182-213464fd9136,The nice game,5
f39313c8-f5db-4705-9d22-469acb275d03,nice. that's all.,3
bd0d72c0-5cc7-477c-a64a-0189069bf664,Totally addictive.,5
7d67ce24-983d-4f47-b627-6ff9416ffd85,Wonderful,4
3c7b940f-d34b-4d01-9988-26b9671658da,Mast aap he,4
c0f1a712-5d72-4d36-b93e-e081d37dd014,Fun.. Time Killer,4
dac2f200-04a0-4106-abf1-3685f956c88b,Love it,5
5765ffdc-59d6-455b-bb7a-cad436b8213e,"hay ....,,,, ôkê ...................... Hay,,,,,,,",5
1ce19c33-836f-4eb9-9301-dba3a4e4a473,Good,1
a1f9cff6-5c2a-4eec-81d9-728a5c277f57,Good game,2
54d6b798-1b19-425e-b8ad-275bfde22337,mock game,4
8263cdf2-b33b-4fcd-9076-8613085b7cf9,Good,5
97e2a5f9-f971-4afd-9af3-59e6bed3e7a6,Full funny and timepass game,5
0668e3f0-7b66-44a6-b61a-45cc2d6cb3a3,نایس,5
1b0387a3-d4fe-4427-be7d-523b430402c5,Very very good game 😊,5
b0fb522c-b2c0-46e0-badb-d9a53ef17d89,Good Good Good Good Good,5
928ed011-bca4-45fa-b6ad-13081c8ed932,really like games.,5
294d52c3-5771-4a17-85ed-8dbcbfb24d1e,5 🌟🌟🌟🌟🌟 Star,5
ca455247-5259-48d3-a33c-0ebb190466b6,Nice game,5
a8c3240c-e236-4616-8fe4-7537c939fd24,Osm game,5
1da4ac15-a21a-41c3-9240-a332d59714fb,Fun game,5
3af0b52d-bada-4bd7-9ba0-5eebef20ac36,Awesome,4
73ba5d10-5465-4717-97de-b969b5abf87d,stress reliever,5
84ff9dd1-7bad-4a42-bc61-f50aea1156b1,Nice,4
46907b09-d0c0-4258-9bea-c2f411bb5bfe,It have some lag game after level 300,2
293603c5-2ab4-45e5-99d3-f1719f738229,"What is wrong King? I have been having many problems over many days. I stop playing for an hour, when I come back, all the boosters I had just bought are gone. Are you scamming me? I restart phone, restart app, log on and out of Facebook and King to no avail. What is going on? I have been playing for 10 yrs+ and at level 10,000's. PLEASE FIX.",1
28ad896a-f514-4e70-937d-6f665156afca,Nice,5
afc5ab01-98a0-4ad3-afa8-363a0988fa6c,Nice bro,4
08cc5099-7992-4e8e-a81b-8b2a22c55665,O P,5
02062c36-b90c-4363-a982-426bf078fd34,Level 15715. Almost impossible Please help stuck on this level for so long..no help.,1
2c6c5dca-f54b-4369-ba4b-94b992364f06,Exceptional game,5
0937967d-83cd-40a2-9620-b5205294bd48,Good game,5
e6de292d-0b26-424a-949a-e7b8b4b97dc6,Good apps,5
86ff3c31-8ef3-4acc-958d-1093c9dcefe2,Sometimes the rewards I get don't show up,5
4ffd87e7-1bd0-4e53-ae89-074df4eb8bf0,Fabulous,5
5a2b85bd-2f59-405e-ad6e-5de0b00b1841,03🐩.3Km \I'm f Up to up to him till up took 😂 to get Up 👆 with the family lump i I,5
e2c5161b-87fd-4209-a325-1d935265c845,Very nice game..,5
48e9d2c8-41dd-42aa-b8e2-f67ce1815391,Doesn't let you watch advertisement from game to game doesn't allow enough chances to earn boosters or gold bars still doesn't allow chances for free m,5
61cb9ff7-a9ef-446d-8d4d-d0f6c25284a6,Fun,5
e161b453-26d2-4872-a0f4-d8caea06c433,"genuinely not worth playing anymore. enjoyed and tolerated over 7,000 levels but each update makes it worse; having to close a million popups for competitions that are only won by bots, the game being incredibly slow because king decided to add and occasionally randomly remove the speedup button, and levels being difficult to pass without watching a million ads to get boosters or spending real money. shame to lose out on a fun way to waste time but whatever",1
09aca3c5-ab1f-4d9e-bea6-fe38e9dba5e5,Ad hi ad no levl complete frod h ye sale,1
0b1e3636-b673-4104-8dc7-9b4965ee74f6,Great,5
2bedbd1b-e491-42c8-8c71-d6720078a87f,This is my favorite game I absolutely love it 10/10,5
567b99c7-42a7-49f7-8d81-5fe72cff995d,It's crazy game.,5
27390f3f-dd83-496f-9c22-4e5c8a7d0c3d,Masa tiba-tiba boosterku ilang semua,1
fbfff39d-685c-4346-9c7f-c57b45327c73,Good game adictive,4
88b9b3b8-376e-4028-9334-e8b32a2854cf,Fun game,5
b005a863-05c2-4718-aa6b-09666d9c080b,Candy crush relaxes me when I play it,5
572e986d-4512-4164-8696-02451dfeb3a0,Aryan kushwaha,3
0e56dac1-c144-46de-ab83-7af904c07b36,Too expensive to beat difficult levels!!!,3
75ab603b-2002-4ee3-9289-3c22991992ce,It's a really awesome game and if ur bored u can play this anywhere and at any time,5
8b9c23fb-549b-498b-85ee-59294afb6b8d,Really great 👍,5
8e6eda5e-76d5-43fa-a65d-b04b385526a5,A great game do you think have very level in this game very good game,5
2efe3f75-3d7e-48e4-84fc-24f5d11f8115,Good,5
36d428f1-21fb-4d52-878e-79d5c06fec0b,"Great, fun game to play in your spare time.",5
abd60bc3-6159-421e-bce7-dbc942db848b,Fun!,5
99da4ebf-2767-43d4-b322-ea4db0cd0b66,😍😍😍😍😍 wowwwwwwwww for candy,5
2964ad15-ff56-475c-ba0b-fabdefb3dfcd,"Reached level 1700 and something, it is impossible to pass without making a purchase. I un-installed the game. That is not fun. Feeling like I am being forced to spend money.",1
dd6ef38b-4b42-4198-9b1e-3e75d99212b3,Still Addicted!,5
b96a2520-b022-4f53-b425-fec289bd16ae,Good Game ❤️👍,5
8c4482db-fdb6-4b0d-a061-3a5db27314dd,Stuck!!!,2
a0522744-22d2-414e-9617-c0cb4199c0d5,Mi mama jugo esto y ya no la veo ayuda,1
5be77d10-7045-465b-858d-cc548e32ecb9,"Fun fun,fun and more fun",5
7c26633a-d1a6-4196-b51b-c75bb908377d,:) I like it,5
9af5565d-813e-4ba0-b9fc-d91747be80d4,Very good,5
309a9e3b-0832-436f-8167-4b68ffb256b8,Amazing,5
397e7da9-e927-4782-91e1-77e630059d65,Wow 😲😳 to get up early today,5
d1b57fec-fa03-450d-8951-edb3f3e17ec0,Fun,4
9e8e7a4c-e149-451f-acd8-4c97850ae500,Great experience,5
6b8c25fe-b5e9-420e-9c22-676828236690,Love it,5
74b0d0c8-d2b2-4b03-878a-da278493ae5f,Very game most definitely will try to got me spending all kinds of money lol 🤣😆,5
ae3c789e-0cf0-4592-973e-981997c0a69a,Love this game,4
9d076ad9-a958-4776-a902-4a6ad0539e04,Good,4
b7662ec8-4ee6-451b-87cf-4de1db6493aa,Fun puzzle game,3
ac080b92-ce3e-4823-8761-4c59cd7a31f5,Best,5
355d7cb5-c863-41f8-b3b1-5846fe4e8bf6,Best game ever,5
ef52864a-0c85-496e-87ac-ee8dda54d9e6,Just so relaxing helps with my emotions just love the game. You can't put the game down for my Grandchildren love candy crush they have a lot of fun. But during 2020 Middle June during Our 1st Lock Down I Was Diagnosed With Pancreatic Cancer Had Whipple Surgery October 6th then On 4th December I Started Chemo. This has been a very difficult time but thanks to Candy Crush This Amazing Game has changed for the better so much easier as well to Challenge for everyone this game is so rewarding for me,5
87b0e054-2cae-4377-a6f8-a9ebbe427200,INSPIRATIONAL FANTASTIC,5
daff3e5d-ede1-4d1a-bf2e-1ec894e09d98,"It is an awesome game, I love it 😀!!!!",5
9bf37ec5-d0ec-456d-91ad-1515054aa46e,Llok,5
1ac33cf4-5476-4af9-ad9e-77d3d44b30ba,Muy divertido,5
335c463c-cdd9-45fa-bb38-827ba6da82ea,Wanderful,5
dd870e48-e542-40d2-b41e-6caa728ef44b,I am having fun with Candy Crush I can't stop playing it download the game,5
fee0eb76-2ad9-4df8-80b1-8985cdb0a838,Great,5
