reviewId,content,score
675da9af-62ce-41a4-ad49-35a00769cd12,good,5
8f306585-cb48-4a7f-aa43-fe84bfd6b393,pogika,5
26daa0bd-fe68-495b-a5db-3cd60227baf9,Good,5
df6cc92d-f498-43ac-a0e6-2964f829dc60,Good app,5
ae46ad17-f593-422a-9613-62cec7030c68,This app is really great to share anythig by short time.,5
18596e78-4474-471b-a382-d963ba465e42,this app is not secure a was hacked efry time a installed the app and nou the haket got vurther and a kant get it of of my divice. So get me free help to exturmenat the haker of al make shor theis app gets taken doun forever,1
396de8ee-bfad-446c-bca7-33be65960e5a,هذا التطبيق رائع,5
11a9ba67-7e3c-473f-81ed-b90b483ec1c2,Good 😊,5
10534ee7-4d35-46e1-91d1-5691cffeba4e,Good apps,5
59f29017-2ae5-4803-9f0b-366bb7937327,Good,5
abd03eed-3616-4ee7-804f-2460ae3ed6bc,This app is amazing I will rate this 5/5,5
50182691-a35e-44a0-b831-c1a9c3f3c169,"I really like this app,this really help a lot of people by sharing photo video's and apps",3
dc835b7c-2e9a-4dea-8880-af48599c2d4a,Exellent 😚,5
349ff21e-0dd4-46c2-af79-9a0d84474b55,Fantastic,5
bb8e55f7-8000-4290-a9ff-2c6b498d65e5,This app contains a lot of ads thats why this deserve a 1star pls lessen the ads,1
286db66b-a593-45a4-930e-10e6fcaf2137,good an easy app,4
03fae8ba-d11a-439f-b95f-d70d4489220e,Minecraft,5
64d47a53-39ac-4cb8-bb84-112061dcee4e,Superb,5
4d0df926-488a-424a-9285-ad1d7e42d455,Afff,5
5bec1be8-0e79-4662-937e-dda8fc1d9581,Greatest of all times (g.o.a.t),5
8e4a8906-ca2b-4102-b6e9-fed80687b848,Very fast share folder from phone to another phone,5
84bb0d6d-951b-48cb-afab-909ee2510695,Good,4
ab0526be-f223-4de7-a03b-06e1718e7ff3,"Exceptional, try limiting the number of permissions needed though",5
dc3c1cdf-7fb3-42d5-b033-0c7d29882060,Super fast I like it,5
b4912a41-c574-437f-be9d-3123b4802fa3,"It's just cool, quick to share",5
773547fc-d70f-4c00-968f-cc2d91a5da49,Coming in after 6 years this app is amazing brings back nostalgia for some reason too amazing app.,5
20cc2740-4956-4c9a-a91a-8a06e45588ab,Irrelevant adds,3
f98a39f6-dd14-4731-8cd1-cea8e5cad801,EEager,1
1878d6d8-0101-43b9-a0fe-560890190111,It's a good app,5
697890ad-8108-44ea-9964-94ba87202fd0,Nice good firster Thanks,5
d94e222c-ab15-47c8-9c78-d8c10f555893,This is awesome. I am using it from years i love it,5
6fbffc95-6597-4943-9bd0-1529692985a2,এক্স অ্যাপ,2
f6ce56a7-3d0e-44cd-bc4c-28a55d24e28c,🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩🇧🇩😍😍😍😍,5
3953ff2a-b955-47d5-894d-e4286042c3f2,Yet,3
ed3b4c71-ae39-4d75-9b5d-7b6e8bda0a41,One of the best app for file transferrring app in a limited time.,5
8b0ab0c4-0695-431f-8edc-38c07e474af5,👌🏻,5
9f9bc7e2-3655-466e-b92c-eb3d5ae4f03b,Good,5
649542a8-046b-457b-9898-85e5df9363a3,I love it,5
2db21386-201e-4860-90e4-810cb9c54891,Useful Apps,5
cc49b177-a1de-4bac-af07-eb28f2cd9e1c,It is very good,5
42fe2051-5ce3-4977-ba74-b94068cd2434,I love it,5
3c5e43e0-81c0-4a23-995d-179905ee96b1,Fast,5
9ed827df-f4bf-4f44-9e7a-c99c2e7f344d,Good app,5
0bb8a66b-79ad-4bba-8c27-cbc7c3e2e800,Simple and easy to use for everybody,5
3e1db64b-4a68-4534-a555-3b12a719d60f,And now my sister can send me a games But the ads pls fix it. 5Star!!!,5
a4d16ef8-a178-4af3-a034-afba5c4b0737,It is,4
dfddab4e-d014-47ae-8b82-3afd28182315,Nice,5
d7508971-f7dc-4745-af5f-5dfe5bd252a9,Wow it's really so cool app . i like this app . it's really helpfull .,5
274de1a4-471c-4af4-b803-9db2d6ac7617,Good app 😁👍,5
48056392-77e9-4720-abe0-0c5d998623d0,Good,5
1f4ddb3c-0797-4554-8c0e-de84c317ac18,Wow,5
25308085-e4e4-4036-950f-6228ddf8cf01,Lag,2
59d3b140-6890-4259-bbcf-7c9c96d5b040,Fast and convenient,5
f419174d-82f2-4d92-85c1-b4cfb248d55d,All great,5
7eaf3979-80ca-4cc3-9358-4e5feee29d33,Ok,5
e6980171-f993-4df8-b72e-0bf26227823b,My SHAREit,5
164fb1dc-7afb-4865-8cbf-87e3e5ee667c,good,5
f22bb6d1-3fc7-460f-8bfe-3721709b7b81,Good,4
548f0861-5110-4ee7-9c8e-3330d9a09366,I'Like the app it can share anything phothos apps and video but the problem is theres Disturbing Notifications Like sexual photo's and Horrors...,3
bf762256-4c35-414b-9ca8-715fcec3caf1,$%_$^&& ^₹₹&$$,5
dd4cec23-7805-42cd-b8a1-4cc355489111,Perfect,5
9b973926-8c9a-4db4-b883-ce522a8ea324,Its an easy way to share and receive files,5
550be60e-0f0e-490c-ada0-70bb2b778d99,Okay,5
544c3ce8-3063-46e5-a7ae-f2eb753ac53c,Very nice easy to use recommended,5
1b14a059-c5bf-4b18-8fc9-84aeaec70d49,Good 👍👍,5
5c3619f7-c44d-4ffd-8be9-187ff41eb9f8,"Man as a user of this tool u gotta know it correctly,not complaining about the (gps, Bluetooth,wifi) ur just being lazy to do it",5
d07b384c-b675-42b2-8c02-b57bbb084d50,Alarm in sikdar,4
0e70b3d3-dcb3-4c9c-8d5a-59c09ea2fc17,Good,5
a598a156-303b-4355-bf4f-1ee867951c31,As,1
2f8a092a-20ee-43d4-8482-455668f5ff60,Nice,5
74d3d29f-6672-4a9b-8440-66bc77be458a,The app is very impresive i like it a lot itis fast,5
0949b589-6cab-4ddc-88a2-eb61b80d976f,MD Gokul Hassan,5
6a74ea2d-ddaa-4c24-82b0-d909e9b34b06,Mancoba,1
a086d28d-a3c1-4fa2-87d7-b4b5f988f9a1,Good and very fast,5
bd5dedb5-b9cf-418e-a79f-36ae0c5a14bb,I think this application is good choice for me!,5
37d41a62-e3ca-4ad3-979a-4b20275ee96b,Excellent,5
33659c7c-3932-400b-ac4e-41372554d848,Love the app works great,5
26248d2a-7185-42d8-aace-b9d9f009f916,Nice,5
e4e4514d-ee37-4cf7-81c3-beb5c2a1d58c,Good app,4
f6fc1f00-35e5-486e-a99d-d7eec388bc86,Very good aap not bad,4
73539ce8-c1a4-4914-8e2c-d46e1f530750,Love it,5
1e1d8836-86ee-44ce-a005-cae298e5b101,Good 😊,5
9fa6832a-4ad2-44cb-82fd-9239e12a1061,I love the way it sends and receives,4
9a78241d-aede-4051-b0c6-830342cdf99e,👍 goodness that makes me feel like I have an eased life,5
1f35f7b5-9074-4440-9a89-6241954a3848,"SHAREit: Transfer, Shares Files is update 2025?",5
74fef3b5-b42e-4f1b-bd55-e74cd7ed25b2,leptop,3
3fa9d428-d247-4109-8deb-9466a82696b3,Gooood app,5
a4e5349c-d49d-4432-b708-da5170a1c756,❤❤❤,2
d5834849-2550-4d83-bca9-bae77616a40a,Mere jan,5
808ac93b-fc63-4389-89e8-4b42c08e0b82,good,5
313099ea-52fc-4bd4-8cc2-fdc40d5b2495,nice,4
db33d0e6-d30a-4f7d-9ed6-a67c08f0654b,useless with iphone to android,1
74056fcf-2c84-414f-9f8d-31146f815d1c,Nice,5
040c9b58-9510-4381-867d-0745b6a70271,Very hot app,3
c632ccf9-79c8-4589-8533-c8e7537b4aae,Nice,5
c5b71446-1c70-4aa9-8141-e8fc2ff74c5c,I live this app,5
ad885c0c-f9d0-4b58-a2e3-ad82e3b3075e,Rakibul,5
2aa5416c-5f99-4697-bf80-d22f9c49cac4,Good,5
e835eacd-4bd6-4d10-b2c9-a013024db88f,Best app to have on a phone,5
aec65280-09cd-4620-afc0-5de92d28330b,I like how easy to trasfer data using this app. More update please. Thanks!,5
82e7bef1-cdae-42ce-b28c-6ea845d46139,Full of all kinds of annoying ads,1
c9a3ad7b-bf64-48e1-97e4-b7227a099775,Good app,5
1a234c69-7295-42a7-b077-842937d34f27,ase na ke hoh,5
51ca8588-ec08-4df8-850e-d680ad5b0f46,I like share it,5
67c37752-be2a-4b63-83bf-3cdaa0c07881,Excellent,5
9e5931c4-fd6f-462f-b50d-132ac18b4f8e,SHAREit is updated by 2025?,5
46319eb8-416e-4818-8f69-b3df8da66972,Update,5
bc553c43-2182-413f-80da-3120a9ff7e9b,Best,5
95987a36-d2d3-49d3-9c77-bba3c768677e,Amukelani MgiBa,5
dce13137-0775-47ad-8cb3-50be48dfa824,"Nice app, brilliant transfer speed,I recommend this app for anyone, well done!!!!🙂🙂👋👏👏👏👋👋",5
818fb7fe-b5de-48d3-a431-31a54728e9c1,Excellent good app Very very amazing and good app,5
d45d1e80-97bf-4d25-b343-2437acfd40a4,Good,5
93012d54-19d5-4c45-8d2a-29d238e0eeb4,Ultra fast mode doesn't work in my redmi note 12 pro plz fix it,1
1b4c49e3-672d-4b90-ab1f-67c93829e33f,Okkkkkkkkkkkkk,3
83eb1ff3-e260-4371-8146-6fb4600176f8,Good,5
86abf319-b2fd-41a6-95ad-ff31346dc013,Dipak Dipak,1
50b48708-a613-4235-a2e7-86323118c3f4,Good,5
fc454768-5de7-454e-85a7-edd3ac85bdcd,Terbaik,5
048cb38f-0b07-439f-a8cd-f8b5621e14b7,It's fast,5
16c4277f-7e06-4c06-bf6b-229f524a6b39,It is not use full,1
e3711542-fded-4ab6-932d-691e7df5aac1,Tries to have both apps scan a non existent QR code and then does nothing for 10 minutes when trying another method. Useless app just like the rest of these,1
75c073f0-18d1-4603-8132-a0e4deb76c2d,"the app itself is very useful in transferring files. however, yung kanyang promotion na load, hindi maredeem kasi kelangan makawatch muna ng video para makaredeem. the big problem is, walang video na nagpeplay. so scam ung part na un ng shareit. unless ayusin eto ng developer. right now, the load promotion ni shareit is a big scam.",1
fb7da9af-d981-4bab-a6a5-f446582e764f,Don't Share it my device,5
da09649c-cd23-4b05-ae01-557569c50170,Good,5
4b4d5b38-9ba3-4e7b-90fe-d4cb910d97d2,It's wonderful 👍,5
793e6aba-54b9-4cc1-964f-03e748b49a4e,Ndrbkjdj db Dee nehdbdf7d. Curhndvdudv rd 6hrnjd x hu f j.g dndyenufn rnd 7n TBD. C hn r x Vdjhdmd Bryndbnd Hdjr Dhrhm Duremudjem Jddhme Dje. Jdhjd Hand some du th rndub Hdjdhkd73,5
4a3a6697-a1ce-43cc-8210-aa670f69d4bb,Sgfgte8n Vj regards David,4
05fb235c-1a0f-4160-ab15-0df2d1fe214b,Good,5
31ee7165-6ae9-46a2-ae74-f65efcbf13f9,Wow,1
3235b636-4d37-4c38-830e-c167cc602fc7,This is so coal,5
9bf560ac-bccf-4173-a2c4-024b93291784,Fast transfer,5
d032be7c-e766-4c9b-b1b7-388787a52eab,Useless app not connecting between Samsung and vivo,1
4ba071dd-db2a-4b9e-9fb2-67906207e269,nice,5
250f3795-9eaa-4eb6-b3c4-76e2a9c67730,Gross app,1
290c933a-e8ef-43ae-9729-07fe6acffa36,Fast app,5
9ef90add-8ce6-4254-9122-a2fe457a4d94,Good,3
9726110d-4127-4070-8707-6de04f6b7bfc,Good,5
086dda45-88d0-476c-8285-7fc63af71ec5,Okay fast,5
deb60cee-3269-4625-8ff7-9ceb2c9cd7d4,Easy to transport apps one mobile to another,3
5af68f66-9403-48e9-af9f-e1e28e146cd6,🤗,5
edee4435-313a-4be9-9af5-72a686f751f4,Nice,5
ec0750d2-4524-4ef9-8281-4c0cf0ca3e88,Good devich,5
0165a00d-d79b-459b-a356-5844aee6a799,✌️👏🌑🥸👏🌖👏🌖🌑🥸😘😘🥸🤣🥸🌖😘🥸🌖👏🌖👏✌️👏👏✌️🌑🔥🌑🥸🌌🪐😴🌕🥸🌑🌑🥸,5
c02c6eb9-691b-4c96-9ef5-3b01df45c87f,Nice app,5
92e42d32-c77d-4031-9e81-4a8a02198291,Perhaps,5
8a83fa1c-b422-4c6e-8e47-d72d28392653,Good,5
784b28ef-4915-41fc-a5d2-4437a023691e,Super,5
d3ceb215-14a2-4c4e-8bef-27cd10c5a7fd,thanks Apps,5
434f4a87-d506-46e5-be0f-82e583a46b81,xxx jAFS,3
6db97eb4-ba31-49b9-a798-b509e5f683a1,🙏🙏🙏🙏,5
a20ad9d1-c2d0-4d66-ad96-bc7050fe48e5,Nice,5
12ead4d5-e023-4f48-96a9-bbcd3d18689d,Super cool,5
83cad4ac-d8e9-4956-b4e5-9c6ba612f352,Beautiful apps,5
0e3c69e7-7aa8-4b18-8ac6-e47acb731098,Nice,1
e87ef512-19fb-4bd6-873a-b754444e16c3,verygood,5
8e45d4e6-ec8a-4985-b3f9-fc2850661b9d,The best app for data transfer love it,5
51a8ebd6-e56c-4b03-9a45-ee8b4a1eceda,Excellent application,5
a0feae45-24e9-43fd-b2f5-1861dfb47e0a,🛕3,1
240823d0-93ae-4110-8160-42439622b244,Terrific,5
618ec28c-c257-4e70-b707-27ed74c49edb,Idk,5
0af8af8f-6ad3-4de9-9719-cd3dd7f8405f,Excellent 👌👍,5
94ca25fc-b7ae-44d0-b6a0-b8027640d8ac,good in everything,5
1662f428-97e3-4013-b439-4a09fbe9c4e6,Nice,5
9b6343d3-82ce-4916-a7c1-e9896de29a94,Good,5
a8ef54ea-06d9-46a6-9d96-e2218b742375,Like it,5
892b7426-de81-412f-bb7e-d201852baedb,Good app,5
c2b7494c-9177-4274-919d-7cf6d2908eb2,Superb app,5
c8eba24d-0d93-4f5e-af5f-daf1c2563e14,👍🏼👍🏼,5
e6a71483-4437-4d8e-9aa8-54c9ebc3882d,Nice,5
10dba293-8c4f-4af1-8403-97372c8e34ee,Fuu,5
1f8fffdb-fbdc-4fe4-91ee-cfa5b8354fea,Excellent,5
d191f6d0-8a9d-4e87-b8cf-000347d3d0f8,Very useful app,1
3b9c942d-883f-4aca-aaaf-a167a9e347fb,Good,5
502f2582-54e3-4f12-a155-59a1cb7b87a2,Naic,5
26e76e50-fdbc-4395-98a2-ce53dac2b32d,Nobb,2
de1dead4-a9b1-4887-b147-f59031aff2dc,Wow,3
f31ea3e5-a6e8-40e7-b325-050218c23924,good app,5
9f136cb0-0752-46c5-965e-4179e399cab5,Great,5
24128614-4cdc-42be-8b9d-a8cbc4255f57,The ads made me uninstall,1
d165a6d7-efe9-44f9-a41b-c95a86b19e4a,Mercie,5
2e367c0d-a3b0-497a-af4f-5c7916fcccc1,"This app used to be very good, now there are so many ads that it is impossible to do normal tasks. So I install when needed. Uninstall or delete again after work.",2
38f6015e-636f-4c94-a8b3-713487b6049d,Very good,5
2386a5f3-d1d1-4643-bccc-8664ecd2d921,The best and quickest to transfer......loved by slot,5
de2e4356-ded2-4c08-b85d-44e086d1e787,fills good,5
77933932-0996-4e27-8087-2223fb6842e0,Delete all,1
0a92519f-7ea1-4ef9-a96a-fee0a9fdf44e,Good,4
fa9985fc-b46f-42dc-a3ba-6ea0346d2951,wisdom mtseqee,5
60650438-1b84-48bc-908b-ec7d7e69c1c3,عالی,5
1dd1703e-4e4b-4a4d-81a9-99e640e8dd01,"Too many misleading pop-up notification ads, spreading fake news via notifications, and intrusive prompts.",1
76990b12-930a-4f9c-a141-3754a7ac4053,Good 👍,5
384993da-e657-4f50-bd4b-e656f2a14ead,they're advertising p*rn??,1
8e6a4b32-4800-4254-8677-b9c86fb90940,Nice,5
e279be85-aaec-474b-b2b3-69d3dd6cc457,It like to install an app,2
7abd8be9-0659-4d6f-8d33-7763150330fe,Average,1
3c3b44a0-251f-4638-9fe1-b2fe2fa4db53,ওকে,4
5ff2fd48-a686-426e-87f4-00ef3d328cfd,Very,5
d735bb84-a9ba-48e9-8733-785f6d9fa56c,Wow it's the beautiful app,5
624d7ee7-6dc3-4030-9d95-c9fb7d4e1371,Nice,5
c41a0b65-2447-459a-80d7-dd41c2cb4377,Share it lite is the best,5
d8425072-5823-4362-b611-5474a979d52c,Excellent and very useful,5
50927abd-7985-4682-b3d4-0682ac9b4cdb,Bad,1
9052db52-8c9d-48f1-aef5-20c0e541dd41,nice app,5
f68eee65-3434-405e-926e-a7103111cffa,Good,5
5258e46e-eb5a-4931-a0ec-04aee3130c48,so much and so good,5
d86c5bdd-5d3b-4d8a-acc0-916d02a94fb6,Good,3
6f461b1a-6332-4c23-ae45-c741fc1c32c3,ফারজানা,5
bec0f359-ede6-443c-a362-13a8bf6aeb1c,@sohel,5
eb20efb8-9ee4-44dc-94df-7e7405a4c131,Very good,5
ca469be7-2dcc-414d-bff9-44edbe272562,Good,5
b8efa936-5726-4ec4-90e9-ade614b21416,Excellent app,5
e905b4c6-e3cd-4e64-a9b4-af02c7ef1403,Good,3
572a7523-8b5b-469b-91f4-d6f899a067a6,Good Option 👍,5
d2377ba9-eea3-4944-a8c9-059059efe1f9,Sagor,4
dde8ac10-f6ec-4645-90d9-2ab1bcfd5dab,great!👍,5
a4d55b84-7a23-467c-97a2-7e1e069ac4b4,This app is very helpful we can transfer any big files ...I had used from since 2017 but I neva rated this I should rate this now .....keep it up,5
fa052996-8a60-485a-9f52-1f7603978aaa,Qari rana,5
95d28d06-d6b3-46d4-96a0-11b74e12410c,great job is what this app gives me,5
d31b150c-fad8-456f-8894-aea9603e7a21,bed,1
ad913f33-d1f6-4311-99cb-a91a20ecffbf,"This sharing app does not save files that where unistaled ,it says file not exist😐😐please do something.",3
f7006155-60cf-4b29-918d-2cdbb5e938ee,Awesome,5
f7d2d330-0d78-4c85-93b5-95466362dfa8,Easy to access and share,5
fd6e8f89-8bea-4be9-814f-654711b5418d,"BAD! TOO MANY ADS ,difficult to open this app",1
73a45b01-8268-4405-a8b6-7b919121fd34,express download,5
73059be6-8f81-47c9-a104-d4f53232534b,I like it,5
b56b1f8a-838c-4c88-81b6-ba6da2082d90,Good,5
0e8b479e-d6bb-4bd9-a742-2aeca857d53a,"Quick, easy,convenient",5
e806e62a-d493-46ea-93ea-66f622fc66b3,Good morning,5
72edf5fc-8681-4282-955d-d7e0ae814374,Connection always interrupted when sending files the app closes on its own. Too many ads.,1
985e9d0d-c04e-4b5a-98fa-d81a22f0ab4a,The best,5
faac6d6c-8d2d-4adc-8001-aeddf3489d82,Ok,5
e5d49c34-c353-463d-8dc4-f47236336d18,Nice app I like this,5
7fcafc59-b75b-444f-a3fb-c8605cd3017f,Very good,4
622ab5ef-5f11-43ad-bada-2cb67567f4fc,It's good,5
49b9a12e-7fa1-41b8-8e92-0320265290f2,My apps,5
06868d71-493a-40f5-810e-5889fc9a46be,I like this 🤩,4
97409bab-d854-4aad-92a0-a1b938d4fedf,It is the best program to send files ❤️❤️❤️❤️❤️,5
597727fb-a574-48d7-abef-b041908bb571,It's Work is reali good,4
17251d6b-13dc-43b1-af0a-32b2a45a3c1d,Good,5
3445ef89-9132-44db-8143-53c501de9b82,LisabethDixon Save,5
05f10603-5da4-4e60-84ae-04a576a94944,❤️,5
df9c13a6-089c-46f1-9457-0aa23d696ecf,Good,5
921a4edd-27ff-4697-82be-edd9bb8a3f29,Bold bold bold bold bold and bold!!!,1
39d8d388-d7a6-4409-a167-96f2463aca61,The owner is definately an Uchiha.,4
39b9984d-7d11-4ba7-bf35-5c7c898a1ab0,Good,5
676e381e-17f1-4161-9410-3f95f98a04b7,Best apps to transfer anythings,5
e7d31cdf-2ca4-429d-84a3-b4326f40f56c,Good,5
00dbd5b0-b281-4799-8790-92b355dfec11,Good great,5
02cb9367-e0ab-49c0-b975-e3beee7ac0f5,Good,4
c9a057e4-4d12-4f35-991e-9c84465f428c,OK,5
6f5fb803-b701-42d2-afe2-51f1a01e6d52,Vip,5
6bf352e0-7f0c-42de-8e6b-a522b808951c,It's a nice public account,5
6ec95bb4-ff1d-4bc0-ab7a-e34a62ad6f17,Ratethisapp,1
5999280a-1340-40a7-9190-1743e63ba5d7,Amazing application,1
d042486f-4b53-4586-89aa-870977456597,Totalmente inutil. Por cada envio de archivo (si lo logras) veras alrededor de 20 videos o imágenes de publicidad. Shareit perdió su función. Alguien que recomiende una app??,1
c6237224-e1e0-4eed-ac34-cb3259d9bcb1,Good,5
139479e3-20a4-43c1-8795-7b1412dae3a3,Baket. Ayaw. Mag. Danwled. SHAREit,5
edbbaf7a-58ca-4d39-b411-ec84e6248ff1,I like is app,5
6e41610b-b44a-4940-a0f9-015af27af371,goog,5
4799902a-ad10-4c7e-8e87-3fba0f622152,Fast,5
2ee2a3b1-bfe9-4689-b7d0-0e76a9bffad1,تطبيق رائع,5
d56c05ee-4690-4daf-a2f3-4bd2df463e95,Thanks a lot for improve data transfer,5
fcddc432-c27f-4551-a8d2-2ce5687d8f47,Good app,5
fc36e1b3-6327-43b9-9dc3-2a173f86a3c7,Dope,5
eec7d6b4-e173-43b6-830e-f26806b816b6,Share my data pc,1
ef399e52-c465-4ce2-bc64-9281fa0c90ab,Good app,5
a5c58644-994c-44cc-acfa-591ea8685130,This apps is so much Helpful. But should be updated for more speed.,5
43d8dbd2-8034-48c8-bb59-fdf91fb9a032,nice,5
fa64dacd-fd6e-450a-813b-edd5bda570c7,Really nice app,5
70b04b6e-6c16-4dcc-bfbe-35cf7d58eb2c,nais app,5
640411fc-676d-4244-9c6a-20d9c9a2325a,Surharto,5
e6bed002-1009-4395-a74a-8e00408bec32,Nice,5
02ae785a-e6c0-40a4-bbdd-2a114ad627af,Good,5
57eabdcf-0cc7-4a91-ab82-582e4f1ac917,Good app,5
523742f8-8c35-41b3-b314-2068248da69e,Nice,5
8337deb3-d37d-4f5f-accb-84ebae4fb0d2,Nice app,5
43308274-9f43-4c9a-bfdc-387576e9e7d0,It working like it must,5
3b7a83d5-03e8-4df6-83b9-b83d516d1f22,i dont like the notification STOPP,1
dbb0cea7-d847-470e-9ec5-78d42b68a626,Nice app Good,5
200015a4-8a14-4c64-8201-b62bae30b960,Nice,1
3e3236f6-92ee-4540-b46b-af3ff98f276d,Technology,3
0ba04f55-3887-4458-939f-141258b8166d,Download,5
af901982-d04f-43d9-8fe5-d4735e9067e8,Sakil,5
a6b4a09e-fc64-429c-9046-1743e91a4762,Ang pangit mo,1
65c3b87e-afad-4235-b405-c924392042d8,This is a good app .l am used is app .l like this app . thank you...,5
3cc9716d-8d4f-4a32-9349-bb6358a86689,it cant receive apps,1
d71ca6d4-1bfb-4477-ba1d-1d0844e026d2,No He hepatic,3
d33350e9-6238-4201-8370-6cc13989568c,Awesome,5
6bf7db61-1a21-412a-a375-eb654a5a7f42,Portable and fast access to transfer files,5
b98e3be5-b874-4c76-97cf-67379c416e78,Awesome,5
3ca73843-c5ba-4070-a402-c132ef1e6f26,So many adddddsssssss,1
02c1710f-b2b3-4976-91fd-88ec26e396ff,"Thanks for making everything so much easier, to the developers and dedicated stuff",5
646d528a-4f8a-426b-891c-02ab67675896,Good job,5
284862f7-f2d3-4470-bcff-e36afdb22161,Best,5
911fe4e4-79bc-4df8-82e4-2261f4ab90b1,Nice,5
437dce89-d4de-4e48-ae1e-47f503a3e889,This is good app! 10/10!,5
2ceb2735-b31d-4ce3-9869-edfcba6f0b32,"Thise app is very usefulness, Easy to receive & sent photo,Videos,games etc",5
efd1a743-0080-4dbf-8a68-66ede44ac669,Good app,5
b78e54cb-2a82-4ade-9b69-8dc1f4ca9564,its amazing app and I like it,1
1daa329c-1d3e-437d-a72a-a0e89c021c17,"Always shows violent ads as clickbait. It is slower compared to its past performance for user to stay longer on this app for them to make more money. Uninstall this one. Also looks like a hidden hacker coz of tons of odd ads. Update: its 2024 now june, still seeing violent cruel stupid ads. Seems like the administrator of this is from squatters area.",1
91794c0a-e602-4729-9e37-0747bab9a418,Really poor it keeps getting disconnected and I have to download it again and again data from phone to laptop and unable to know whether the complete file were downloaded or not.,2
b0192bb4-ab69-48c7-8890-f6665298e404,too many pop ups,1
c9cc384d-7112-4b0e-bc5b-f3abb714b557,Watto jani,4
99d9608f-4b52-41f6-ac0f-bec487bc95fb,"The best app, my childhood ♥️♥️",5
0c7c2f9e-b4fe-427e-9a33-af6a3af3d0e5,👍👍👍👍👍,5
644a72f0-f564-4610-b026-483a12b1d092,Nice and fast,5
1ee6cb61-108c-432d-a089-94403439866b,Gooooooooooooood,5
d9236aa2-474d-438f-9889-2b94d0d93940,Good app but so many adds✌️,3
e42c63d3-1587-4573-bb70-439bbc072615,Ok,5
a4c0646d-0b82-42e9-aabf-19bc481b6e65,It is very illegal app,1
fcb25ce3-27c6-48e1-9614-d5459d9b6386,Nice very good,5
6496a617-f20a-4891-b0c1-5d9f3972d1bd,Hhu,5
a20e1c19-b7d1-4cf9-9d01-0b14617f7448,"M,F⚽️",1
4de436c4-7c72-4b57-a99c-583bec14994f,Haha,5
02d82892-27d3-494e-bebb-d3eb3a898611,Interesting,5
bf609db2-df13-45c1-808c-59867775feea,Share it fk,1
fbfaf26d-e400-4ed8-8f46-4fb12d0e7e44,Very fast app,5
540d39b7-9c2e-4f5b-87b5-31e3713f73bd,Good,5
47e72cbf-b686-4301-ac47-3e3fe86c9ebe,SHAREit,1
8f399391-ff13-489d-86fc-b8c3fbf2a0c1,I love app,5
0a0ba29a-6577-48d3-b635-5a493b7393ed,Good,5
f57af342-9953-4d7d-b959-ad4d7d29d85a,Game macam apa ini,5
